,wlobscd,ymdhm,wl,fw,links
2455,1018640,201906132240,1.07,138.99,[]
2456,1018640,201906132230,1.07,138.99,[]
2457,1018640,201906132220,1.07,146.72,[]
2458,1018640,201906132210,1.07,146.72,[]
2459,1018640,201906132200,1.07,162.16,[]
2460,1018640,201906132150,1.07,150.58,[]
2461,1018640,201906132140,1.07,166.02,[]
2462,1018640,201906132130,1.07,162.16,[]
2463,1018640,201906132120,1.07,166.02,[]
2464,1018640,201906132110,1.07,166.02,[]
2465,1018640,201906132100,1.07,162.16,[]
2466,1018640,201906132050,1.07,158.30,[]
2467,1018640,201906132040,1.07,181.47,[]
2468,1018640,201906132030,1.07,193.05,[]
2469,1018640,201906132020,1.07,193.05,[]
2470,1018640,201906132010,1.07,185.33,[]
2471,1018640,201906132000,1.07,196.91,[]
2472,1018640,201906131950,1.07,177.60,[]
2473,1018640,201906131940,1.07,181.47,[]
2474,1018640,201906131930,1.07,177.60,[]
2475,1018640,201906131920,1.07,193.05,[]
2476,1018640,201906131910,1.07,189.19,[]
2477,1018640,201906131900,1.07,166.02,[]
2478,1018640,201906131850,1.07,166.02,[]
2479,1018640,201906131840,1.07,166.02,[]
2480,1018640,201906131830,1.07,173.74,[]
2481,1018640,201906131820,1.07,196.91,[]
2482,1018640,201906131810,1.07,231.66,[]
2483,1018640,201906131800,1.07,231.66,[]
2484,1018640,201906131750,1.07,208.49,[]
2485,1018640,201906131740,1.07,216.21,[]
2486,1018640,201906131730,1.07,196.91,[]
2487,1018640,201906131720,1.07,200.77,[]
2488,1018640,201906131710,1.07,189.19,[]
2489,1018640,201906131700,1.07,196.91,[]
2490,1018640,201906131650,1.07,196.91,[]
2491,1018640,201906131640,1.07,166.02,[]
2492,1018640,201906131630,1.07,146.72,[]
2493,1018640,201906131620,1.07,142.86,[]
2494,1018640,201906131610,1.07,146.72,[]
2495,1018640,201906131600,1.07,138.99,[]
2496,1018640,201906131550,1.07,142.86,[]
2497,1018640,201906131540,1.07,135.13,[]
2498,1018640,201906131530,1.06,127.19,[]
2499,1018640,201906131520,1.06,119.48,[]
2500,1018640,201906131510,1.06,123.34,[]
2501,1018640,201906131500,1.06,123.34,[]
2502,1018640,201906131450,1.06,123.34,[]
2503,1018640,201906131440,1.06,115.63,[]
2504,1018640,201906131430,1.06,119.48,[]
2505,1018640,201906131420,1.06,115.63,[]
2506,1018640,201906131410,1.06,111.77,[]
2507,1018640,201906131400,1.06,111.77,[]
2508,1018640,201906131350,1.06,111.77,[]
2509,1018640,201906131340,1.06,111.77,[]
2510,1018640,201906131330,1.06,115.63,[]
2511,1018640,201906131320,1.06,119.48,[]
2512,1018640,201906131310,1.06,123.34,[]
2513,1018640,201906131300,1.06,127.19,[]
2514,1018640,201906131250,1.06,119.48,[]
2515,1018640,201906131240,1.06,119.48,[]
2516,1018640,201906131230,1.06,123.34,[]
2517,1018640,201906131220,1.06,123.34,[]
2518,1018640,201906131210,1.06,131.05,[]
2519,1018640,201906131200,1.06,138.75,[]
2520,1018640,201906131150,1.06,146.46,[]
2521,1018640,201906131140,1.06,150.32,[]
2522,1018640,201906131130,1.06,142.61,[]
2523,1018640,201906131120,1.06,154.17,[]
2524,1018640,201906131110,1.06,142.61,[]
2525,1018640,201906131100,1.05,146.21,[]
2526,1018640,201906131050,1.05,169.30,[]
2527,1018640,201906131040,1.05,161.60,[]
2528,1018640,201906131030,1.05,153.91,[]
2529,1018640,201906131020,1.05,146.21,[]
2530,1018640,201906131010,1.05,142.36,[]
2531,1018640,201906131000,1.05,138.52,[]
2532,1018640,201906130950,1.06,131.05,[]
2533,1018640,201906130940,1.06,138.75,[]
2534,1018640,201906130930,1.06,127.19,[]
2535,1018640,201906130920,1.06,123.34,[]
2536,1018640,201906130910,1.06,123.34,[]
2537,1018640,201906130900,1.06,119.48,[]
2538,1018640,201906130850,1.06,123.34,[]
2539,1018640,201906130840,1.06,115.63,[]
2540,1018640,201906130830,1.06,115.63,[]
2541,1018640,201906130820,1.06,111.77,[]
2542,1018640,201906130810,1.06,119.48,[]
2543,1018640,201906130800,1.06,111.77,[]
2544,1018640,201906130750,1.06,119.48,[]
2545,1018640,201906130740,1.06,111.77,[]
2546,1018640,201906130730,1.06,107.92,[]
2547,1018640,201906130720,1.06,115.63,[]
2548,1018640,201906130710,1.06,115.63,[]
2549,1018640,201906130700,1.06,119.48,[]
2550,1018640,201906130650,1.06,131.05,[]
2551,1018640,201906130640,1.06,131.05,[]
2552,1018640,201906130630,1.06,138.75,[]
2553,1018640,201906130620,1.06,142.61,[]
2554,1018640,201906130610,1.06,142.61,[]
2555,1018640,201906130600,1.06,158.03,[]
2556,1018640,201906130550,1.06,158.03,[]
2557,1018640,201906130540,1.06,165.73,[]
2558,1018640,201906130530,1.06,161.88,[]
2559,1018640,201906130520,1.06,173.44,[]
2560,1018640,201906130510,1.06,158.03,[]
2561,1018640,201906130500,1.06,146.46,[]
2562,1018640,201906130450,1.06,138.75,[]
2563,1018640,201906130440,1.06,131.05,[]
2564,1018640,201906130430,1.06,111.77,[]
2565,1018640,201906130420,1.06,115.63,[]
2566,1018640,201906130410,1.06,123.34,[]
2567,1018640,201906130400,1.06,138.75,[]
2568,1018640,201906130350,1.06,131.05,[]
2569,1018640,201906130340,1.06,123.34,[]
2570,1018640,201906130330,1.06,127.19,[]
2571,1018640,201906130320,1.06,146.46,[]
2572,1018640,201906130310,1.06,119.48,[]
2573,1018640,201906130300,1.06,138.75,[]
2574,1018640,201906130250,1.06,138.75,[]
2575,1018640,201906130240,1.06,134.90,[]
2576,1018640,201906130230,1.07,138.99,[]
2577,1018640,201906130220,1.07,131.27,[]
2578,1018640,201906130210,1.07,138.99,[]
2579,1018640,201906130200,1.07,181.47,[]
2580,1018640,201906130150,1.07,185.33,[]
2581,1018640,201906130140,1.07,166.02,[]
2582,1018640,201906130130,1.07,142.86,[]
2583,1018640,201906130120,1.07,146.72,[]
2584,1018640,201906130110,1.08,146.97,[]
2585,1018640,201906130100,1.08,166.31,[]
2586,1018640,201906130050,1.08,166.31,[]
2587,1018640,201906130040,1.08,177.91,[]
2588,1018640,201906130030,1.08,170.18,[]
2589,1018640,201906130020,1.08,158.57,[]
2590,1018640,201906130010,1.08,143.10,[]
2591,1018640,201906130000,1.08,135.37,[]
2592,1018640,201906122350,1.08,139.23,[]
2593,1018640,201906122340,1.08,139.23,[]
2594,1018640,201906122330,1.09,139.47,[]
2595,1018640,201906122320,1.09,166.59,[]
2596,1018640,201906122310,1.09,220.83,[]
2597,1018640,201906122300,1.09,193.71,[]
2598,1018640,201906122250,1.09,240.21,[]
2599,1018640,201906122240,1.09,271.20,[]
2600,1018640,201906122230,1.10,256.14,[]
2601,1018640,201906122220,1.10,263.91,[]
2602,1018640,201906122210,1.11,241.03,[]
2603,1018640,201906122200,1.11,272.13,[]
2604,1018640,201906122150,1.12,280.39,[]
2605,1018640,201906122140,1.12,264.81,[]
2606,1018640,201906122130,1.13,280.87,[]
2607,1018640,201906122120,1.13,296.47,[]
2608,1018640,201906122110,1.13,339.38,[]
2609,1018640,201906122100,1.14,347.78,[]
2610,1018640,201906122050,1.14,367.32,[]
2611,1018640,201906122040,1.15,399.26,[]
2612,1018640,201906122030,1.15,367.94,[]
2613,1018640,201906122020,1.16,364.65,[]
2614,1018640,201906122010,1.17,369.20,[]
2615,1018640,201906122000,1.17,337.78,[]
2616,1018640,201906121950,1.17,361.34,[]
2617,1018640,201906121940,1.17,380.98,[]
2618,1018640,201906121930,1.17,349.56,[]
2619,1018640,201906121920,1.17,341.70,[]
2620,1018640,201906121910,1.17,322.06,[]
2621,1018640,201906121900,1.17,267.08,[]
2622,1018640,201906121850,1.17,278.86,[]
2623,1018640,201906121840,1.17,369.20,[]
2624,1018640,201906121830,1.17,396.69,[]
2625,1018640,201906121820,1.17,408.47,[]
2626,1018640,201906121810,1.17,428.11,[]
2627,1018640,201906121800,1.17,428.11,[]
2628,1018640,201906121750,1.17,443.82,[]
2629,1018640,201906121740,1.18,397.36,[]
2630,1018640,201906121730,1.18,326.55,[]
2631,1018640,201906121720,1.18,306.87,[]
2632,1018640,201906121710,1.17,271.01,[]
2633,1018640,201906121700,1.17,318.14,[]
2634,1018640,201906121650,1.17,318.14,[]
2635,1018640,201906121640,1.17,314.21,[]
2636,1018640,201906121630,1.16,321.52,[]
2637,1018640,201906121620,1.16,282.31,[]
2638,1018640,201906121610,1.17,227.80,[]
2639,1018640,201906121600,1.17,223.87,[]
2640,1018640,201906121550,1.17,235.66,[]
2641,1018640,201906121540,1.16,211.73,[]
2642,1018640,201906121530,1.15,223.11,[]
2643,1018640,201906121520,1.15,230.94,[]
2644,1018640,201906121510,1.14,199.29,[]
2645,1018640,201906121500,1.14,152.40,[]
2646,1018640,201906121450,1.14,160.21,[]
2647,1018640,201906121440,1.13,156.04,[]
2648,1018640,201906121430,1.13,144.34,[]
2649,1018640,201906121420,1.12,144.09,[]
2650,1018640,201906121410,1.12,140.19,[]
2651,1018640,201906121400,1.12,140.19,[]
2652,1018640,201906121350,1.11,139.95,[]
2653,1018640,201906121340,1.11,143.84,[]
2654,1018640,201906121330,1.10,139.71,[]
2655,1018640,201906121320,1.09,139.47,[]
2656,1018640,201906121310,1.09,135.60,[]
2657,1018640,201906121300,1.08,131.50,[]
2658,1018640,201906121250,1.08,131.50,[]
2659,1018640,201906121240,1.08,119.90,[]
2660,1018640,201906121230,1.08,123.76,[]
2661,1018640,201906121220,1.08,131.50,[]
2662,1018640,201906121210,1.07,131.27,[]
2663,1018640,201906121200,1.06,131.05,[]
2664,1018640,201906121150,1.06,131.05,[]
2665,1018640,201906121140,1.06,127.19,[]
2666,1018640,201906121130,1.06,123.34,[]
2667,1018640,201906121120,1.06,123.34,[]
2668,1018640,201906121110,1.06,123.34,[]
2669,1018640,201906121100,1.06,127.19,[]
2670,1018640,201906121050,1.06,123.34,[]
2671,1018640,201906121040,1.06,115.63,[]
2672,1018640,201906121030,1.06,111.77,[]
2673,1018640,201906121020,1.06,119.48,[]
2674,1018640,201906121010,1.06,115.63,[]
2675,1018640,201906121000,1.06,123.34,[]
2676,1018640,201906120950,1.06,107.92,[]
2677,1018640,201906120940,1.06,119.48,[]
2678,1018640,201906120930,1.06,123.34,[]
2679,1018640,201906120920,1.06,123.34,[]
2680,1018640,201906120910,1.06,123.34,[]
2681,1018640,201906120900,1.06,134.90,[]
2682,1018640,201906120850,1.06,134.90,[]
2683,1018640,201906120840,1.06,131.05,[]
2684,1018640,201906120830,1.06,131.05,[]
2685,1018640,201906120820,1.06,134.90,[]
2686,1018640,201906120810,1.06,119.48,[]
2687,1018640,201906120800,1.06,127.19,[]
2688,1018640,201906120750,1.06,123.34,[]
2689,1018640,201906120740,1.07,119.69,[]
2690,1018640,201906120730,1.07,127.41,[]
2691,1018640,201906120720,1.07,131.27,[]
2692,1018640,201906120710,1.07,127.41,[]
2693,1018640,201906120700,1.07,138.99,[]
2694,1018640,201906120650,1.07,142.86,[]
2695,1018640,201906120640,1.08,143.10,[]
2696,1018640,201906120630,1.08,150.84,[]
2697,1018640,201906120620,1.08,170.18,[]
2698,1018640,201906120610,1.08,181.78,[]
2699,1018640,201906120600,1.08,174.04,[]
2700,1018640,201906120550,1.08,181.78,[]
2701,1018640,201906120540,1.08,181.78,[]
2702,1018640,201906120530,1.08,177.91,[]
2703,1018640,201906120520,1.08,158.57,[]
2704,1018640,201906120510,1.08,146.97,[]
2705,1018640,201906120500,1.08,146.97,[]
2706,1018640,201906120450,1.08,166.31,[]
2707,1018640,201906120440,1.08,204.98,[]
2708,1018640,201906120430,1.08,189.51,[]
2709,1018640,201906120420,1.08,158.57,[]
2710,1018640,201906120410,1.08,162.44,[]
2711,1018640,201906120400,1.08,143.10,[]
2712,1018640,201906120350,1.08,143.10,[]
2713,1018640,201906120340,1.08,143.10,[]
2714,1018640,201906120330,1.08,143.10,[]
2715,1018640,201906120320,1.09,151.10,[]
2716,1018640,201906120310,1.09,139.47,[]
2717,1018640,201906120300,1.09,143.35,[]
2718,1018640,201906120250,1.09,139.47,[]
2719,1018640,201906120240,1.09,127.85,[]
2720,1018640,201906120230,1.09,135.60,[]
2721,1018640,201906120220,1.09,135.60,[]
2722,1018640,201906120210,1.09,135.60,[]
2723,1018640,201906120200,1.09,139.47,[]
2724,1018640,201906120150,1.09,139.47,[]
2725,1018640,201906120140,1.09,139.47,[]
2726,1018640,201906120130,1.09,135.60,[]
2727,1018640,201906120120,1.09,127.85,[]
2728,1018640,201906120110,1.09,127.85,[]
2729,1018640,201906120100,1.09,131.73,[]
2730,1018640,201906120050,1.09,127.85,[]
2731,1018640,201906120040,1.09,127.85,[]
2732,1018640,201906120030,1.09,123.98,[]
2733,1018640,201906120020,1.09,135.60,[]
2734,1018640,201906120010,1.09,123.98,[]
2735,1018640,201906120000,1.09,120.10,[]
2736,1018640,201906112350,1.09,127.85,[]
2737,1018640,201906112340,1.09,131.73,[]
2738,1018640,201906112330,1.09,131.73,[]
2739,1018640,201906112320,1.09,123.98,[]
2740,1018640,201906112310,1.09,116.23,[]
2741,1018640,201906112300,1.09,116.23,[]
2742,1018640,201906112250,1.09,100.73,[]
2743,1018640,201906112240,1.09,100.73,[]
2744,1018640,201906112230,1.09,92.98,[]
2745,1018640,201906112220,1.09,96.86,[]
2746,1018640,201906112210,1.08,100.56,[]
2747,1018640,201906112200,1.08,92.82,[]
2748,1018640,201906112150,1.08,92.82,[]
2749,1018640,201906112140,1.08,100.56,[]
2750,1018640,201906112130,1.08,92.82,[]
2751,1018640,201906112120,1.08,88.96,[]
2752,1018640,201906112110,1.08,88.96,[]
2753,1018640,201906112100,1.08,88.96,[]
2754,1018640,201906112050,1.08,88.96,[]
2755,1018640,201906112040,1.08,85.09,[]
2756,1018640,201906112030,1.08,85.09,[]
2757,1018640,201906112020,1.08,100.56,[]
2758,1018640,201906112010,1.08,96.69,[]
2759,1018640,201906112000,1.08,104.43,[]
2760,1018640,201906111950,1.08,104.43,[]
2761,1018640,201906111940,1.08,100.56,[]
2762,1018640,201906111930,1.08,104.43,[]
2763,1018640,201906111920,1.08,96.69,[]
2764,1018640,201906111910,1.08,96.69,[]
2765,1018640,201906111900,1.08,104.43,[]
2766,1018640,201906111850,1.08,104.43,[]
2767,1018640,201906111840,1.08,104.43,[]
2768,1018640,201906111830,1.08,104.43,[]
2769,1018640,201906111820,1.08,104.43,[]
2770,1018640,201906111810,1.08,104.43,[]
2771,1018640,201906111800,1.08,104.43,[]
2772,1018640,201906111750,1.08,104.43,[]
2773,1018640,201906111740,1.08,104.43,[]
2774,1018640,201906111730,1.08,100.56,[]
2775,1018640,201906111720,1.08,100.56,[]
2776,1018640,201906111710,1.08,100.56,[]
2777,1018640,201906111700,1.08,104.43,[]
2778,1018640,201906111650,1.08,104.43,[]
2779,1018640,201906111640,1.08,96.69,[]
2780,1018640,201906111630,1.08,100.56,[]
2781,1018640,201906111620,1.08,96.69,[]
2782,1018640,201906111610,1.08,96.69,[]
2783,1018640,201906111600,1.08,96.69,[]
2784,1018640,201906111550,1.08,92.82,[]
2785,1018640,201906111540,1.08,92.82,[]
2786,1018640,201906111530,1.07,77.22,[]
2787,1018640,201906111520,1.07,88.80,[]
2788,1018640,201906111510,1.07,88.80,[]
2789,1018640,201906111500,1.07,92.66,[]
2790,1018640,201906111450,1.07,84.94,[]
2791,1018640,201906111440,1.07,77.22,[]
2792,1018640,201906111430,1.07,84.94,[]
2793,1018640,201906111420,1.07,88.80,[]
2794,1018640,201906111410,1.07,88.80,[]
2795,1018640,201906111400,1.07,88.80,[]
2796,1018640,201906111350,1.07,84.94,[]
2797,1018640,201906111340,1.07,81.08,[]
2798,1018640,201906111330,1.07,84.94,[]
2799,1018640,201906111320,1.06,84.79,[]
2800,1018640,201906111310,1.06,84.79,[]
2801,1018640,201906111300,1.06,88.65,[]
2802,1018640,201906111250,1.06,92.50,[]
2803,1018640,201906111240,1.06,80.94,[]
2804,1018640,201906111230,1.06,84.79,[]
2805,1018640,201906111220,1.06,92.50,[]
2806,1018640,201906111210,1.06,80.94,[]
2807,1018640,201906111200,1.05,84.65,[]
2808,1018640,201906111150,1.05,88.50,[]
2809,1018640,201906111140,1.05,84.65,[]
2810,1018640,201906111130,1.05,96.19,[]
2811,1018640,201906111120,1.05,88.50,[]
2812,1018640,201906111110,1.05,84.65,[]
2813,1018640,201906111100,1.05,80.80,[]
2814,1018640,201906111050,1.05,92.34,[]
2815,1018640,201906111040,1.05,76.95,[]
2816,1018640,201906111030,1.05,76.95,[]
2817,1018640,201906111020,1.04,80.66,[]
2818,1018640,201906111010,1.04,76.82,[]
2819,1018640,201906111000,1.04,92.18,[]
2820,1018640,201906110950,1.04,96.02,[]
2821,1018640,201906110940,1.04,99.87,[]
2822,1018640,201906110930,1.04,92.18,[]
2823,1018640,201906110920,1.04,88.34,[]
2824,1018640,201906110910,1.04,96.02,[]
2825,1018640,201906110900,1.04,107.55,[]
2826,1018640,201906110850,1.04,103.71,[]
2827,1018640,201906110840,1.05,103.89,[]
2828,1018640,201906110830,1.05,92.34,[]
2829,1018640,201906110820,1.05,100.04,[]
2830,1018640,201906110810,1.05,107.73,[]
2831,1018640,201906110800,1.05,103.89,[]
2832,1018640,201906110750,1.05,103.89,[]
2833,1018640,201906110740,1.05,107.73,[]
2834,1018640,201906110730,1.05,100.04,[]
2835,1018640,201906110720,1.05,107.73,[]
2836,1018640,201906110710,1.05,111.58,[]
2837,1018640,201906110700,1.05,111.58,[]
2838,1018640,201906110650,1.05,115.43,[]
2839,1018640,201906110640,1.05,123.12,[]
2840,1018640,201906110630,1.05,111.58,[]
2841,1018640,201906110620,1.05,107.73,[]
2842,1018640,201906110610,1.05,107.73,[]
2843,1018640,201906110600,1.05,100.04,[]
2844,1018640,201906110550,1.05,115.43,[]
2845,1018640,201906110540,1.05,103.89,[]
2846,1018640,201906110530,1.05,111.58,[]
2847,1018640,201906110520,1.05,111.58,[]
2848,1018640,201906110510,1.05,123.12,[]
2849,1018640,201906110500,1.05,123.12,[]
2850,1018640,201906110450,1.05,107.73,[]
2851,1018640,201906110440,1.05,126.97,[]
2852,1018640,201906110430,1.06,127.19,[]
2853,1018640,201906110420,1.06,111.77,[]
2854,1018640,201906110410,1.06,107.92,[]
2855,1018640,201906110400,1.06,104.07,[]
2856,1018640,201906110350,1.06,104.07,[]
2857,1018640,201906110340,1.06,107.92,[]
2858,1018640,201906110330,1.06,111.77,[]
2859,1018640,201906110320,1.06,111.77,[]
2860,1018640,201906110310,1.06,111.77,[]
2861,1018640,201906110300,1.06,119.48,[]
2862,1018640,201906110250,1.06,119.48,[]
2863,1018640,201906110240,1.06,131.05,[]
2864,1018640,201906110230,1.06,123.34,[]
2865,1018640,201906110220,1.06,127.19,[]
2866,1018640,201906110210,1.06,138.75,[]
2867,1018640,201906110200,1.07,142.86,[]
2868,1018640,201906110150,1.07,138.99,[]
2869,1018640,201906110140,1.07,127.41,[]
2870,1018640,201906110130,1.07,127.41,[]
2871,1018640,201906110120,1.07,119.69,[]
2872,1018640,201906110110,1.07,115.83,[]
2873,1018640,201906110100,1.07,115.83,[]
2874,1018640,201906110050,1.07,119.69,[]
2875,1018640,201906110040,1.07,123.55,[]
2876,1018640,201906110030,1.07,115.83,[]
2877,1018640,201906110020,1.07,115.83,[]
2878,1018640,201906110010,1.07,119.69,[]
2879,1018640,201906110000,1.07,123.55,[]
2880,1018640,201906102350,1.07,104.25,[]
2881,1018640,201906102340,1.07,111.97,[]
2882,1018640,201906102330,1.07,119.69,[]
2883,1018640,201906102320,1.07,115.83,[]
2884,1018640,201906102310,1.07,123.55,[]
2885,1018640,201906102300,1.07,127.41,[]
2886,1018640,201906102250,1.07,131.27,[]
2887,1018640,201906102240,1.07,135.13,[]
2888,1018640,201906102230,1.07,127.41,[]
2889,1018640,201906102220,1.07,131.27,[]
2890,1018640,201906102210,1.07,138.99,[]
2891,1018640,201906102200,1.07,131.27,[]
2892,1018640,201906102150,1.07,142.86,[]
2893,1018640,201906102140,1.07,150.58,[]
2894,1018640,201906102130,1.07,150.58,[]
2895,1018640,201906102120,1.07,138.99,[]
2896,1018640,201906102110,1.07,138.99,[]
2897,1018640,201906102100,1.07,127.41,[]
2898,1018640,201906102050,1.07,131.27,[]
2899,1018640,201906102040,1.07,135.13,[]
2900,1018640,201906102030,1.07,131.27,[]
2901,1018640,201906102020,1.07,127.41,[]
2902,1018640,201906102010,1.07,123.55,[]
2903,1018640,201906102000,1.07,119.69,[]
2904,1018640,201906101950,1.07,135.13,[]
2905,1018640,201906101940,1.07,127.41,[]
2906,1018640,201906101930,1.07,123.55,[]
2907,1018640,201906101920,1.07,119.69,[]
2908,1018640,201906101910,1.07,123.55,[]
2909,1018640,201906101900,1.07,135.13,[]
2910,1018640,201906101850,1.07,131.27,[]
2911,1018640,201906101840,1.07,115.83,[]
2912,1018640,201906101830,1.07,115.83,[]
2913,1018640,201906101820,1.07,115.83,[]
2914,1018640,201906101810,1.07,119.69,[]
2915,1018640,201906101800,1.07,115.83,[]
2916,1018640,201906101750,1.07,111.97,[]
2917,1018640,201906101740,1.07,115.83,[]
2918,1018640,201906101730,1.07,115.83,[]
2919,1018640,201906101720,1.07,115.83,[]
2920,1018640,201906101710,1.07,111.97,[]
2921,1018640,201906101700,1.07,119.69,[]
2922,1018640,201906101650,1.07,119.69,[]
2923,1018640,201906101640,1.07,127.41,[]
2924,1018640,201906101630,1.07,115.83,[]
2925,1018640,201906101620,1.06,123.34,[]
2926,1018640,201906101610,1.06,115.63,[]
2927,1018640,201906101600,1.06,123.34,[]
2928,1018640,201906101550,1.06,123.34,[]
2929,1018640,201906101540,1.06,119.48,[]
2930,1018640,201906101530,1.06,131.05,[]
2931,1018640,201906101520,1.06,123.34,[]
2932,1018640,201906101510,1.06,119.48,[]
2933,1018640,201906101500,1.06,119.48,[]
2934,1018640,201906101450,1.06,115.63,[]
2935,1018640,201906101440,1.06,119.48,[]
2936,1018640,201906101430,1.06,123.34,[]
2937,1018640,201906101420,1.06,127.19,[]
2938,1018640,201906101410,1.06,134.90,[]
2939,1018640,201906101400,1.06,127.19,[]
2940,1018640,201906101350,1.06,131.05,[]
2941,1018640,201906101340,1.06,131.05,[]
2942,1018640,201906101330,1.06,127.19,[]
2943,1018640,201906101320,1.06,131.05,[]
2944,1018640,201906101310,1.06,127.19,[]
2945,1018640,201906101300,1.05,123.12,[]
2946,1018640,201906101250,1.06,123.34,[]
2947,1018640,201906101240,1.05,123.12,[]
2948,1018640,201906101230,1.05,111.58,[]
2949,1018640,201906101220,1.05,103.89,[]
2950,1018640,201906101210,1.05,96.19,[]
2951,1018640,201906101200,1.05,100.04,[]
2952,1018640,201906101150,1.05,100.04,[]
2953,1018640,201906101140,1.04,103.71,[]
2954,1018640,201906101130,1.04,99.87,[]
2955,1018640,201906101120,1.04,103.71,[]
2956,1018640,201906101110,1.04,96.02,[]
2957,1018640,201906101100,1.04,96.02,[]
2958,1018640,201906101050,1.04,103.71,[]
2959,1018640,201906101040,1.04,111.39,[]
2960,1018640,201906101030,1.04,107.55,[]
2961,1018640,201906101020,1.04,111.39,[]
2962,1018640,201906101010,1.04,115.23,[]
2963,1018640,201906101000,1.04,115.23,[]
2964,1018640,201906100950,1.04,119.07,[]
2965,1018640,201906100940,1.04,111.39,[]
2966,1018640,201906100930,1.04,103.71,[]
2967,1018640,201906100920,1.04,111.39,[]
2968,1018640,201906100910,1.04,115.23,[]
2969,1018640,201906100900,1.04,119.07,[]
2970,1018640,201906100850,1.04,119.07,[]
2971,1018640,201906100840,1.04,126.75,[]
2972,1018640,201906100830,1.03,111.19,[]
2973,1018640,201906100820,1.03,111.19,[]
2974,1018640,201906100810,1.03,126.53,[]
2975,1018640,201906100800,1.03,126.53,[]
2976,1018640,201906100750,1.03,122.70,[]
2977,1018640,201906100740,1.03,122.70,[]
2978,1018640,201906100730,1.03,118.86,[]
2979,1018640,201906100720,1.03,122.70,[]
2980,1018640,201906100710,1.03,122.70,[]
2981,1018640,201906100700,1.03,122.70,[]
2982,1018640,201906100650,1.03,118.86,[]
2983,1018640,201906100640,1.03,115.03,[]
2984,1018640,201906100630,1.03,115.03,[]
2985,1018640,201906100620,1.03,118.86,[]
2986,1018640,201906100610,1.03,118.86,[]
2987,1018640,201906100600,1.03,111.19,[]
2988,1018640,201906100550,1.03,118.86,[]
2989,1018640,201906100540,1.03,126.53,[]
2990,1018640,201906100530,1.03,126.53,[]
2991,1018640,201906100520,1.03,130.37,[]
2992,1018640,201906100510,1.03,122.70,[]
2993,1018640,201906100500,1.03,118.86,[]
2994,1018640,201906100450,1.03,122.70,[]
2995,1018640,201906100440,1.04,122.91,[]
2996,1018640,201906100430,1.04,130.59,[]
2997,1018640,201906100420,1.04,126.75,[]
2998,1018640,201906100410,1.04,130.59,[]
2999,1018640,201906100400,1.04,145.96,[]
3000,1018640,201906100350,1.04,145.96,[]
3001,1018640,201906100340,1.04,165.16,[]
3002,1018640,201906100330,1.04,169.00,[]
3003,1018640,201906100320,1.04,157.48,[]
3004,1018640,201906100310,1.05,165.45,[]
3005,1018640,201906100300,1.05,176.99,[]
3006,1018640,201906100250,1.06,161.88,[]
3007,1018640,201906100240,1.06,146.46,[]
3008,1018640,201906100230,1.06,142.61,[]
3009,1018640,201906100220,1.07,166.02,[]
3010,1018640,201906100210,1.07,166.02,[]
3011,1018640,201906100200,1.07,150.58,[]
3012,1018640,201906100150,1.08,143.10,[]
3013,1018640,201906100140,1.08,150.84,[]
3014,1018640,201906100130,1.08,166.31,[]
3015,1018640,201906100120,1.08,146.97,[]
3016,1018640,201906100110,1.08,143.10,[]
3017,1018640,201906100100,1.09,147.22,[]
3018,1018640,201906100050,1.10,174.64,[]
3019,1018640,201906100040,1.10,174.64,[]
3020,1018640,201906100030,1.10,197.93,[]
3021,1018640,201906100020,1.10,201.81,[]
3022,1018640,201906100010,1.10,205.69,[]
3023,1018640,201906100000,1.10,213.45,[]
3024,1018640,201906092350,1.10,217.33,[]
3025,1018640,201906092340,1.10,194.05,[]
3026,1018640,201906092330,1.10,163.00,[]
3027,1018640,201906092320,1.10,143.60,[]
3028,1018640,201906092310,1.10,151.36,[]
3029,1018640,201906092300,1.10,166.88,[]
3030,1018640,201906092250,1.10,166.88,[]
3031,1018640,201906092240,1.10,170.76,[]
3032,1018640,201906092230,1.10,194.05,[]
3033,1018640,201906092220,1.10,182.41,[]
3034,1018640,201906092210,1.09,216.96,[]
3035,1018640,201906092200,1.10,217.33,[]
3036,1018640,201906092150,1.11,233.26,[]
3037,1018640,201906092140,1.11,272.13,[]
3038,1018640,201906092130,1.11,264.36,[]
3039,1018640,201906092120,1.11,268.25,[]
3040,1018640,201906092110,1.11,299.35,[]
3041,1018640,201906092100,1.10,345.41,[]
3042,1018640,201906092050,1.11,365.44,[]
3043,1018640,201906092040,1.12,366.06,[]
3044,1018640,201906092030,1.12,381.64,[]
3045,1018640,201906092020,1.14,418.12,[]
3046,1018640,201906092010,1.15,411.00,[]
3047,1018640,201906092000,1.15,403.17,[]
3048,1018640,201906091950,1.15,383.60,[]
3049,1018640,201906091940,1.15,364.03,[]
3050,1018640,201906091930,1.15,360.11,[]
3051,1018640,201906091920,1.15,348.37,[]
3052,1018640,201906091910,1.15,344.46,[]
3053,1018640,201906091900,1.15,348.37,[]
3054,1018640,201906091850,1.15,340.54,[]
3055,1018640,201906091840,1.15,344.46,[]
3056,1018640,201906091830,1.14,339.96,[]
3057,1018640,201906091820,1.14,359.50,[]
3058,1018640,201906091810,1.15,344.46,[]
3059,1018640,201906091800,1.15,332.71,[]
3060,1018640,201906091750,1.15,356.20,[]
3061,1018640,201906091740,1.15,356.20,[]
